,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-09,78
0,"16,061.62",AUD,AUST.DOLLAR,"16,375.56","16,163.75",2019-03-09,71
1,"16,968.93",CAD,CANADIAN DOLLAR,"17,355.64","17,128.31",2019-03-09,71
2,"22,604.56",CHF,SWISS FRANCE,"23,104.19","22,769.12",2019-03-09,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-09,71
4,,DKK,DANISH KRONE,"3,542.08","3,417.64",2019-03-09,71
5,"25,735.97",EUR,EURO,"26,499.06","25,823.50",2019-03-09,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-09,71
7,"29,983.47",GBP,BRITISH POUND,"30,509.10","30,200.05",2019-03-09,71
8,"2,905.14",HKD,HONGKONG DOLLAR,"2,985.61","2,925.68",2019-03-09,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-09,71
10,194.13,JPY,JAPANESE YEN,209.56,200.16,2019-03-09,71
11,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-03-09,71
13,,NOK,NORWEGIAN KRONER,"2,685.99","2,594.50",2019-03-09,71
14,,SEK,SWEDISH KRONA,"2,487.32","2,416.36",2019-03-09,71
15,"16,810.45",SGD,SINGAPORE DOLLAR,"17,159.37","16,934.16",2019-03-09,71
16,705.17,THB,THAI BAHT,750.00,710.17,2019-03-09,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-09,38
1,"16,066.62",AUD,AUST.DOLLAR,"16,375.56","16,168.75",2019-03-09,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-09,38
3,"16,973.93",CAD,CANADIAN DOLLAR,"17,350.64","17,133.31",2019-03-09,38
4,"22,609.56",CHF,SWISS FRANCE,"23,099.19","22,774.12",2019-03-09,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-09,38
6,,DKK,DANISH KRONE,"3,539.08","3,423.64",2019-03-09,38
7,"25,740.97",EUR,EURO,"26,499.06","25,823.50",2019-03-09,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-09,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-09,38
10,"29,988.47",GBP,BRITISH POUND,"30,504.10","30,205.05",2019-03-09,38
11,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-09,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-03-09,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-09,38
14,200.63,JPY,JAPANESE YEN,209.55,202.66,2019-03-09,38
15,19.07,KRW,SOUTH KOREAN WON,21.16,19.82,2019-03-09,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-03-09,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-03-09,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-09,38
19,,NOK,NORWEGIAN KRONER,"2,684.99","2,595.50",2019-03-09,38
20,,SEK,SWEDISH KRONA,"2,486.32","2,417.36",2019-03-09,38
21,"16,815.45",SGD,SINGAPORE DOLLAR,"17,154.37","16,939.16",2019-03-09,38
22,711.17,THB,THAI BAHT,749.00,711.17,2019-03-09,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,38
0,"16,081.00",AUD,AUST.DOLLAR,"16,375.00","16,178.00",2019-03-09,26
1,"16,988.00",CAD,CANADIAN DOLLAR,"17,350.00","17,143.00",2019-03-09,26
2,"22,624.00",CHF,SWISS FRANCE,"23,099.00","22,784.00",2019-03-09,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-09,26
4,,DKK,DANISH KRONE,"3,540.00","3,422.00",2019-03-09,26
5,"25,755.00",EUR,EURO,"26,499.00","25,833.00",2019-03-09,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-09,26
7,"30,003.00",GBP,BRITISH POUND,"30,504.00","30,215.00",2019-03-09,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-03-09,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-09,26
10,200.93,JPY,JAPANESE YEN,209.25,202.96,2019-03-09,26
11,,NOK,NORWEGIAN KRONER,"2,685.00","2,594.00",2019-03-09,26
12,,SEK,SWEDISH KRONA,"2,487.00","2,416.00",2019-03-09,26
13,"16,830.00",SGD,SINGAPORE DOLLAR,"17,154.00","16,949.00",2019-03-09,26
14,710.00,THB,THAI BAHT,750.00,710.00,2019-03-09,26
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-09,26
0,"16,091.62",AUD,AUST.DOLLAR,"16,365.56","16,188.75",2019-03-09,67
1,"16,998.93",CAD,CANADIAN DOLLAR,"17,340.64","17,153.31",2019-03-09,67
2,"22,634.56",CHF,SWISS FRANCE,"23,089.19","22,794.12",2019-03-09,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-09,67
4,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-09,67
5,"25,765.97",EUR,EURO,"26,489.06","25,843.50",2019-03-09,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-09,67
7,"30,013.47",GBP,BRITISH POUND,"30,494.10","30,225.05",2019-03-09,67
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-09,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-09,67
10,201.13,JPY,JAPANESE YEN,209.05,203.16,2019-03-09,67
11,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,67
12,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-09,67
13,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-09,67
14,"16,840.45",SGD,SINGAPORE DOLLAR,"17,144.37","16,959.16",2019-03-09,67
15,715.17,THB,THAI BAHT,745.00,715.17,2019-03-09,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,67
0,"16,076.00",AUD,AUST.DOLLAR,"16,363.00","16,157.00",2019-03-09,7
1,"17,026.00",CAD,CANADIAN DOLLAR,"17,355.00","17,112.00",2019-03-09,7
2,"22,678.00",CHF,SWISS FRANCE,"23,151.00","22,792.00",2019-03-09,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-09,7
4,,DKK,DANISH KRONE,"3,540.00","3,410.00",2019-03-09,7
5,"25,706.00",EUR,EURO,"26,295.00","25,835.00",2019-03-09,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-09,7
7,"30,046.00",GBP,BRITISH POUND,"30,537.00","30,197.00",2019-03-09,7
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-09,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-09,7
10,203.87,JPY,JAPANESE YEN,210.29,204.89,2019-03-09,7
11,18.25,KRW,SOUTH KOREAN WON,21.31,19.41,2019-03-09,7
12,,NOK,NORWEGIAN KRONER,"2,681.00","2,587.00",2019-03-09,7
13,,SEK,SWEDISH KRONA,"2,489.00","2,404.00",2019-03-09,7
14,"16,867.00",SGD,SINGAPORE DOLLAR,"17,177.00","16,952.00",2019-03-09,7
15,649.00,THB,THAI BAHT,745.00,713.00,2019-03-09,7
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-09,7
0,"15,942.00",AUD,AUST.DOLLAR,"16,466.00","16,039.00",2019-03-09,74
1,"16,849.00",CAD,CANADIAN DOLLAR,"17,441.00","17,003.00",2019-03-09,74
2,"22,485.00",CHF,SWISS FRANCE,"23,089.00","22,644.00",2019-03-09,74
3,,DKK,DANISH KRONE,"3,535.00","3,378.00",2019-03-09,74
4,"25,616.00",EUR,EURO,"26,589.00","25,694.00",2019-03-09,74
5,"29,863.00",GBP,BRITISH POUND,"30,594.00","30,075.00",2019-03-09,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-03-09,74
7,,INR,INDIAN RUPEE,343.00,330.00,2019-03-09,74
8,191.13,JPY,JAPANESE YEN,214.05,193.16,2019-03-09,74
9,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,74
10,,KWD,KUWAITI DINAR,"79,144.00","76,156.00",2019-03-09,74
11,,MYR,MALAYSIAN RINGGIT,"5,709.00","5,636.00",2019-03-09,74
12,,NOK,NORWEGIAN KRONER,"2,681.00","2,550.00",2019-03-09,74
13,,SEK,SWEDISH KRONA,"2,482.00","2,371.00",2019-03-09,74
14,"16,690.00",SGD,SINGAPORE DOLLAR,"17,244.00","16,809.00",2019-03-09,74
15,655.00,THB,THAI BAHT,754.00,655.00,2019-03-09,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-09,86
1,"16,091.62",AUD,AUST.DOLLAR,"16,365.56","16,188.75",2019-03-09,86
2,"16,998.93",CAD,CANADIAN DOLLAR,"17,340.64","17,153.31",2019-03-09,86
3,"22,634.56",CHF,SWISS FRANCE,"23,089.19","22,794.12",2019-03-09,86
4,,DKK,DANISH KRONE,"3,535.08","3,427.64",2019-03-09,86
5,"25,765.97",EUR,EURO,"26,489.06","25,843.50",2019-03-09,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-09,86
7,"30,013.47",GBP,BRITISH POUND,"30,494.10","30,225.05",2019-03-09,86
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-09,86
9,,INR,INDIAN RUPEE,343.14,330.18,2019-03-09,86
10,201.13,JPY,JAPANESE YEN,209.05,203.16,2019-03-09,86
11,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,86
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-09,86
13,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-09,86
14,,NOK,NORWEGIAN KRONER,"2,680.99","2,599.50",2019-03-09,86
15,,SEK,SWEDISH KRONA,"2,482.32","2,421.36",2019-03-09,86
16,"16,840.45",SGD,SINGAPORE DOLLAR,"17,144.37","16,959.16",2019-03-09,86
17,715.17,THB,THAI BAHT,745.00,715.17,2019-03-09,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,86
0,"15,896.00",AUD,AUST.DOLLAR,"16,371.00","15,993.00",2019-03-09,79
1,"16,803.00",CAD,CANADIAN DOLLAR,"17,346.00","16,958.00",2019-03-09,79
2,"22,434.00",CHF,SWISS FRANCE,"23,094.00","22,594.00",2019-03-09,79
3,,DKK,DANISH KRONE,"3,540.00","3,377.00",2019-03-09,79
4,"25,570.00",EUR,EURO,"26,494.00","25,648.00",2019-03-09,79
5,"29,818.00",GBP,BRITISH POUND,"30,499.00","30,030.00",2019-03-09,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,883.00",2019-03-09,79
7,191.00,JPY,JAPANESE YEN,214.00,193.00,2019-03-09,79
8,,KWD,KUWAITI DINAR,"79,149.00","75,960.00",2019-03-09,79
9,,NOK,NORWEGIAN KRONER,"2,686.00","2,549.00",2019-03-09,79
10,,SEK,SWEDISH KRONA,"2,487.00","2,371.00",2019-03-09,79
11,"16,645.00",SGD,SINGAPORE DOLLAR,"17,149.00","16,764.00",2019-03-09,79
12,702.00,THB,THAI BAHT,750.00,707.00,2019-03-09,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-09,79
0,"16,089.62",AUD,AUST.DOLLAR,"16,370.56","16,183.75",2019-03-09,36
1,"16,996.93",CAD,CANADIAN DOLLAR,"17,345.64","17,148.31",2019-03-09,36
2,"22,632.56",CHF,SWISS FRANCE,"23,094.19","22,789.12",2019-03-09,36
3,,DKK,DANISH KRONE,"3,540.08","3,422.64",2019-03-09,36
4,"25,763.97",EUR,EURO,"26,494.06","25,838.50",2019-03-09,36
5,"30,011.47",GBP,BRITISH POUND,"30,499.10","30,220.05",2019-03-09,36
6,"2,911.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-09,36
7,,INR,INDIAN RUPEE,343.14,330.18,2019-03-09,36
8,199.13,JPY,JAPANESE YEN,211.05,201.16,2019-03-09,36
9,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-09,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-09,36
12,,NOK,NORWEGIAN KRONER,"2,685.99","2,594.50",2019-03-09,36
13,,SEK,SWEDISH KRONA,"2,487.32","2,416.36",2019-03-09,36
14,"16,838.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,954.16",2019-03-09,36
15,695.17,THB,THAI BAHT,750.00,710.17,2019-03-09,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-03-09,8
1,"16,051.62",AUD,AUST.DOLLAR,"16,365.56","16,168.75",2019-03-09,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-03-09,8
3,"16,958.93",CAD,CANADIAN DOLLAR,"17,340.64","17,133.31",2019-03-09,8
4,"22,594.56",CHF,SWISS FRANCE,"23,089.19","22,774.12",2019-03-09,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-03-09,8
6,,DKK,DANISH KRONE,"3,535.08","3,407.64",2019-03-09,8
7,"25,725.97",EUR,EURO,"26,489.06","25,823.50",2019-03-09,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-03-09,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-03-09,8
10,"29,973.47",GBP,BRITISH POUND,"30,494.10","30,205.05",2019-03-09,8
11,"2,905.14",HKD,HONGKONG DOLLAR,"2,977.61","2,929.68",2019-03-09,8
12,,INR,INDIAN RUPEE,343.14,330.18,2019-03-09,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-03-09,8
14,199.13,JPY,JAPANESE YEN,209.05,202.16,2019-03-09,8
15,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,8
16,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-09,8
17,,MYR,MALAYSIAN RINGGIT,"5,709.07","5,636.11",2019-03-09,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-03-09,8
19,,NOK,NORWEGIAN KRONER,"2,680.99","2,579.50",2019-03-09,8
20,,SEK,SWEDISH KRONA,"2,482.32","2,401.36",2019-03-09,8
21,"16,810.45",SGD,SINGAPORE DOLLAR,"17,144.37","16,939.16",2019-03-09,8
22,675.17,THB,THAI BAHT,745.00,695.17,2019-03-09,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-09,8
0,"16,081.62",AUD,AUST.DOLLAR,"16,370.56","16,183.75",2019-03-09,112
1,"16,988.93",CAD,CANADIAN DOLLAR,"17,345.64","17,148.31",2019-03-09,112
2,"22,624.56",CHF,SWISS FRANCE,"23,094.19","22,789.12",2019-03-09,112
3,,DKK,DANISH KRONE,"3,540.08","3,422.64",2019-03-09,112
4,"25,755.97",EUR,EURO,"26,494.06","25,838.50",2019-03-09,112
5,"30,003.47",GBP,BRITISH POUND,"30,499.10","30,220.05",2019-03-09,112
6,"2,903.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-09,112
7,,INR,INDIAN RUPEE,343.14,330.18,2019-03-09,112
8,199.13,JPY,JAPANESE YEN,211.05,201.16,2019-03-09,112
9,19.07,KRW,SOUTH KOREAN WON,20.91,20.07,2019-03-09,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-09,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-09,112
12,,NOK,NORWEGIAN KRONER,"2,685.99","2,594.50",2019-03-09,112
13,,SEK,SWEDISH KRONA,"2,487.32","2,416.36",2019-03-09,112
14,"16,830.45",SGD,SINGAPORE DOLLAR,"17,149.37","16,954.16",2019-03-09,112
15,695.17,THB,THAI BAHT,750.00,710.17,2019-03-09,112
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-09,112
